date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2020-05-28 09:04:00.000,567.1,581.1,557.0,564.35,5925269.0,"Stocks in news: Ujjivan Financial, United Spirits, Wendt, Ceat, Federal Bank, Lupin, TVS Motor and more","Stocks to watch today on May 28: Ujjivan Financial, United Spirits, Wendt, Ceat, Federal Bank, Lupin, TVS Motor among others are the top stocks to watch out for in Thursday’s trading session",neutral,neutral,-0.4849232939516839,neutral,4.056437389770723,positive
2020-05-28 09:25:00.000,567.1,581.1,557.0,564.35,5925269.0,"United Spirits Consolidated March 2020 Net Sales at Rs 1,990.50 crore, down 14.11% Y-o-Y",,negative,neutral,-0.4849232939516839,neutral,4.056437389770723,positive
2020-05-28 09:32:00.000,567.1,581.1,557.0,564.35,5925269.0,"United Spirits Standalone March 2020 Net Sales at Rs 1,993.80 crore, down 11.39% Y-o-Y",,negative,neutral,-0.4849232939516839,neutral,4.056437389770723,positive
2020-05-28 09:35:06.000,567.1,581.1,557.0,564.35,5925269.0,"Stocks On The Radar: United Spirits, Ujjivan Financial & Private Sector Banks","Stocks On The Radar: United Spirits, Ujjivan Financial & Private Sector Banks",neutral,neutral,-0.4849232939516839,neutral,4.056437389770723,positive
2020-05-28 10:34:00.000,567.1,581.1,557.0,564.35,5925269.0,United Spirits share price down 2% on fall in Q4 profit; UBS retains sell,UBS has a sell rating on the stock with target at Rs 480 per share. It said that the company’s tax increases are likely to impact consumer sentiment.,negative,negative,-0.4849232939516839,neutral,4.056437389770723,positive
2020-05-28 10:46:00.000,567.1,581.1,557.0,564.35,5925269.0,Trending stocks: United Spirits shares down nearly 3%,"A total of 258,534 shares changed hands on the counter till 10:43AM (IST).",negative,neutral,-0.4849232939516839,neutral,4.056437389770723,positive
2020-05-28 10:52:00.000,567.1,581.1,557.0,564.35,5925269.0,United Spirits stock slips 3% after weak Q4 numbers,"The company’s sales also declined 14% to Rs1,990.50cr in the quarter ended March 2020 as against Rs2,317.50cr during the previous quarter ended March 2019.",negative,negative,-0.4849232939516839,neutral,4.056437389770723,positive
2020-05-28 12:27:55.000,567.0,601.6,563.0,590.0,9118109.0,"United Spirits shares fall up to 4% after reports 58% decline in Q4 consolidated net profit - Business News , Firstpost",Shares of United Spirits on Thursday fell nearly 4 percent after the firm reported a decline of 57.82 percent in its consolidated net profit for the fourth quarter ended March 2020,negative,negative,4.056437389770723,positive,-1.893687707641192,negative
2020-05-28 12:40:32.000,567.0,601.6,563.0,590.0,9118109.0,United Spirits shares fall up to 4 per cent after Q4 results,Shares of United Spirits on Thursday fell nearly 4 per cent after the firm reported a decline of 57.82 per cent in its consolidated net profit for the fourth quarter ended March 2020.The stock dropped,neutral,negative,4.056437389770723,positive,-1.893687707641192,negative
2020-05-28 15:20:00.000,567.0,601.6,563.0,590.0,9118109.0,United Spirits share price falls nearly 4% on weak Q4 earnings,Share price of United Spirits declined up to 3.55% to Rs 557.30 compared to the previous close of Rs 577.80 on BSE,negative,positive,4.056437389770723,positive,-1.893687707641192,negative
2020-05-29 14:15:00.000,567.0,601.6,563.0,590.0,9118109.0,Share market update: FMCG shares trade higher; United Spirits gains 4%,The Nifty FMCG index was trading 2.01 per cent up at 29024.5.,positive,positive,4.056437389770723,positive,-1.893687707641192,negative
2020-05-29 17:49:00.000,567.0,601.6,563.0,590.0,9118109.0,Buy United Spirits; target of Rs 650: ICICI Direct,"ICICI Direct is bullish on United Spirits has recommended buy rating on the stock with a target price of Rs 650 in its research report dated May 28, 2020.",neutral,positive,4.056437389770723,positive,-1.893687707641192,negative
2020-06-02 09:28:00.000,590.6,591.85,572.0,574.0,3980122.0,"Motilal Oswal has a neutral call on United Spirits, target price Rs 543",FY21 and FY22E are likely to be the lost years for United Spirits and other alcohol companies with negligible earnings growth.,positive,negative,-2.810700982052154,negative,-0.8377958196579759,neutral
2020-06-02 13:42:00.000,578.9,587.7,569.95,574.05,4510576.0,"Stock Ideas: Emkay Global has a buy call on United Spirits, target price Rs 650","According to the brokerage, while Q1 will be significantly impacted by the shutdown in April, volume recovery post reopening in some markets has been encouraging.",positive,positive,-0.8377958196579759,neutral,0.9930313588850253,positive
2020-06-02 14:16:00.000,578.9,587.7,569.95,574.05,4510576.0,Share market update: FMCG shares mixed; United Spirits dips 3%,The Nifty FMCG index was trading 0.21 per cent down at 29509.65.,negative,negative,-0.8377958196579759,neutral,0.9930313588850253,positive
2020-06-03 08:36:41.000,578.9,587.7,569.95,574.05,4510576.0,United Spirits Sees Improvement In Operations But Outlook Uncertain,United Spirits said it’s witnessing a gradual improvement in operations even as it sees reduced earnings visibility in near term.,neutral,positive,-0.8377958196579759,neutral,0.9930313588850253,positive
2020-06-03 09:26:37.000,578.9,587.7,569.95,574.05,4510576.0,Sell United Spirits; Target Of Rs 551: Dolat Capital,"Dolat Capital is bearish on United Spirits has recommended sell rating on the stock with a target price of Rs 551 in its research report dated June 01, 2020.",neutral,negative,-0.8377958196579759,neutral,0.9930313588850253,positive
2020-06-03 12:44:00.000,574.0,583.9,572.85,579.7,2649849.0,"Add United Spirits, target price Rs 620: ICICI Securities","At its target price, the stock will trade at 42 times P/E multiple Mar-22E.",neutral,neutral,0.9930313588850253,positive,0.8061749571183611,neutral
2020-06-05 14:43:28.000,583.0,595.0,577.05,587.7,4589218.0,Vijay Mallya Saga: Can Banks Still Manage To Eke Out Sizeable Recoveries?,"Since Mallya’s real estate assets, which include a Mumbai office property, his cars and other personal belongings won’t fetch much, banks are pinning their hopes on acquiring Mallya’s stake holding in United Spirits and United Breweries.",neutral,neutral,0.8061749571183611,neutral,0.058552906733588,neutral
2020-06-10 07:52:14.000,612.0,614.05,596.15,609.65,3848958.0,Quant Pick - United Spirits: ICICI Direct,"According to ICICI Direct, Consumption stocks have shown a relative weakness in the recent market consolidation.",neutral,negative,-0.3839869281045788,neutral,-3.116332191222063,negative
2020-06-11 07:19:50.000,612.9,622.4,592.3,593.8,5234525.0,"Hot Stocks | Here’s Why Indian Bank, United Spirits, Kotak Bank Are Short-term Buys",Nifty50 is trading in a rising channel pattern and has tested its long-term moving average (100-days SMA) at the start of the week continuing its prior uptrend.,neutral,positive,-3.116332191222063,negative,8.403508771929822,positive
2020-06-17 10:53:00.000,607.5,612.7,598.25,604.0,2130054.0,"Online, home delivery will make liquor more accessible to women buyers: United Spirits Ltd","For the spirits industry, accessibility is one of the biggest barriers for consumption in a market with 75,000 retail outlets, compared with over 10 million stores for fast moving consumer products. Also, after the lockdown, several stores have restricted the entry of people by placing counters in f…",positive,neutral,-0.5761316872427984,neutral,1.7625540405720026,positive
2020-06-19 14:06:00.000,613.0,631.4,610.0,616.7,4696296.0,Share market update: FMCG shares trade higher; United Spirits up 2%,The Nifty FMCG index was trading 0.06 per cent down at 28632.3.,positive,negative,0.6035889070146894,neutral,2.898550724637681,positive
2020-06-22 14:07:00.000,639.0,642.35,619.5,623.65,3494528.0,Share market update: FMCG shares trade higher; United Spirits rises 3%,The Nifty FMCG index was trading 0.6 per cent up at 28882.55.,positive,positive,-2.4021909233176872,negative,-2.75647171620326,negative
2020-06-24 05:30:00.000,625.8,630.5,604.7,608.55,3647073.0,BRIEF-United Spirits Says Diageo India Launches 750 Mln Rupee Programme To Support Bars And Restaurants Serving Alcohol - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,-2.75647171620326,negative,0.2495840266222961,neutral
2020-06-24 09:53:00.000,625.8,630.5,604.7,608.55,3647073.0,United Spirits parent Diageo unveils Rs75cr revival programme ‘Raising The Bar’; stock ends lower,"On Sensex, the United Spirits stock ended at Rs607.85 per piece, down by 2.33%.",neutral,negative,-2.75647171620326,negative,0.2495840266222961,neutral
2020-06-24 17:19:00.000,601.0,612.95,597.0,602.5,3290421.0,To hazard a guess on normalcy is hard to put: United Spirits MD Anand Kripalu,"We have to be just cautious. And at most, you can plan one month of the time, not even one quarter. So to hazard a guess on normalcy is hard to put but businesses are beginning to come back slowly but surely, Anand Kripalu, managing director at USL told ET.",neutral,neutral,0.2495840266222961,neutral,-2.5472473294987674,negative
2020-06-25 11:13:00.000,601.0,612.95,597.0,602.5,3290421.0,Trending stocks: United Spirits shares trade flat in early session,"A total of 34,900 shares changed hands on the counter till 11:09AM (IST).",neutral,neutral,0.2495840266222961,neutral,-2.5472473294987674,negative
2020-06-26 14:19:00.000,608.5,610.85,589.0,593.0,2950595.0,Ruchi Soya surpasses Marico in market-cap ahead of Q4 results,"With the market-cap of Rs 45,592 crore, the company today surpassed packaged foods firm Marico (Rs 44,489 crore) and United Spirits (Rs 43,354 crore)",positive,positive,-2.5472473294987674,negative,-0.9847198641765628,negative
2020-07-01 02:34:00.000,594.0,602.0,590.05,599.8,2740739.0,United Spirits case: Sebi slaps Rs 3 cr penalty for insider trading,Markets regulator Sebi on Tuesday imposed a penalty totalling more than Rs 3 crore on three persons for insider trading activities in the shares of United Spirits Ltd.,neutral,negative,0.9764309764309688,positive,-0.8492922564529597,neutral
2020-07-08 14:22:00.000,619.9,633.0,616.75,626.0,4708216.0,Share market update: FMCG shares mixed; United Spirits climbs 5%,The Nifty FMCG index was trading 1.25 per cent up at 30900.95.,positive,positive,0.9840296822068112,positive,2.750743987774475,positive
2020-07-09 19:44:21.000,621.65,639.0,618.55,638.75,4153827.0,Teji Mandi: United Spirits remains the best play on India’s liquor industry,"India’s largest spirits maker United Spirits’ (USL) last quarter performance was much below the street estimates. The sharp dip in Profit was due to lower other income (down 65%) and higher taxes (up 120%), partially on earlier years. Prestige & The Above segment was disproportionately impacted b…",positive,negative,2.750743987774475,positive,-1.71606864274571,negative
2020-07-10 13:16:11.000,621.65,639.0,618.55,638.75,4153827.0,United Spirits Ltd extends gains,"United Spirits Ltd is quoting at Rs 627.2, up 0.28% on the day as on 12:49 IST on the NSE. The stock is up 10.77% in last one year as compared to a 7.15% drop in NIFTY and a 4.86% drop in the Nifty FMCG.",positive,positive,2.750743987774475,positive,-1.71606864274571,negative
2020-07-14 18:06:00.000,622.8,624.6,593.3,600.0,3660434.0,"Investors shouldn’t ignore downside risks, high valuations of UBL",Loss of peak season sales suggests recovery will be tougher as compared to United Spirits,neutral,negative,-3.6608863198458494,negative,1.063299551420498,positive
2020-07-23 05:30:00.000,599.25,614.3,595.0,610.95,4551801.0,BRIEF-United Spirits Says UB Sports Management Overseas Merges With Unit - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,1.952440550688368,positive,-1.2892561983471,negative
2020-07-23 09:55:00.000,599.25,614.3,595.0,610.95,4551801.0,United Spirits announces restructuring of subsidiaries,"This transaction is not a related party transaction. No benefit will accrue to promoter/promoter group of the Company due to the aforesaid merger. Since UB Sports Management Overseas Limited was a wholly owned subsidiary of Palmer, no fresh shares",neutral,neutral,1.952440550688368,positive,-1.2892561983471,negative
2020-07-27 05:30:00.000,600.8,601.0,584.25,596.9,2274694.0,BRIEF-India’s United Spirits Posts June-Qtr Loss - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,-0.649134487350196,neutral,2.4521739130434823,positive
2020-07-27 18:17:00.000,575.0,591.0,571.05,589.1,5320799.0,United Spirits reports consolidated net loss of Rs 241.50 crore in the June 2020 quarter,Sales decline 57.59% to Rs 1031.90 crore,neutral,negative,2.4521739130434823,positive,-1.867572156196944,negative
2020-07-27 20:03:00.000,575.0,591.0,571.05,589.1,5320799.0,"United Spirits Q1 results: Revenue declines 46% to Rs 3,828 crore","The maker of McDowell’s whiskey posted a loss of Rs 215 crore. A year ago, the country’s largest liquor firm which is controlled by Diageo Plc, had posted net profit of Rs 197.4 crore during the same quarter.",negative,negative,2.4521739130434823,positive,-1.867572156196944,negative
2020-07-27 20:10:00.000,575.0,591.0,571.05,589.1,5320799.0,United Spirits Q1 net loss at Rs 246.6 crore,"The company had posted a net profit of Rs 181.7 crore in the April-June quarter a year ago, United Spirits Ltd (USL) said in a regulatory filing.",negative,positive,2.4521739130434823,positive,-1.867572156196944,negative
2020-07-27 20:26:00.000,575.0,591.0,571.05,589.1,5320799.0,"United Spirits Q1 loss at Rs 246.6 cr, revenue slips 47.6% due to lockdown","Shares of United Spirits Ltd on Monday settled at Rs 590.90 apiece on the BSE, down 1.36 per cent from the previous close",negative,negative,2.4521739130434823,positive,-1.867572156196944,negative
2020-07-27 21:58:16.000,575.0,591.0,571.05,589.1,5320799.0,United Spirits posts Q1 net loss of ₹215 crore,"United Spirits, India’s largest liquor manufacturer, posted a net loss of ₹215 crore for the first quarter of the current fiscal, impacted by the nationwide lockdown enforced to contain coronavirus in",negative,negative,2.4521739130434823,positive,-1.867572156196944,negative
2020-07-28 07:41:00.000,575.0,591.0,571.05,589.1,5320799.0,"In pics | Stocks in the news: Tech Mahindra, NBCC India, Pfizer, Mahindra Finance, Birlasoft",United Spirits | Kirloskar Electric Company | HSIL | Hindustan Media Ventures | MT Educare | Emami | Tejas Networks | Infibeam Avenues | Best Agrolife | Raymond | Nippon Life India Asset Management | KPI Global Infrastructure | Aptech | Bharti Infratel | Jaiprakash Power Ventures are also in focus t…,neutral,neutral,2.4521739130434823,positive,-1.867572156196944,negative
2020-07-28 08:28:00.000,575.0,591.0,571.05,589.1,5320799.0,"Tech Mahindra, Bharti Infratel, Pfizer, United Spirits in focus","Tech Mahindra’s consolidated net profit jumped 20.9% to Rs 972 crore on 4% fall in revenue to Rs 9,106 crore in Q1 June 2020 over Q4 March 2020. Sequentially, EBITDA declined 3.5% to Rs 1,301 crore while its EBITDA margin expanded by 10 bps to",neutral,positive,2.4521739130434823,positive,-1.867572156196944,negative
2020-07-28 09:05:00.000,575.0,591.0,571.05,589.1,5320799.0,"Stocks in news: United Spirits, Tech Mahindra, Bharti Infratel, Pfizer, M&M Financial, ITC","Stocks to watch today on July 28: United Spirits, Tech Mahindra, Bharti Infratel, Pfizer, M&M Financial, ITC among others are the top stocks to watch out for in Tuesday’s trading session.",neutral,neutral,2.4521739130434823,positive,-1.867572156196944,negative
2020-07-28 09:39:00.000,575.0,591.0,571.05,589.1,5320799.0,"United Spirits subscribes CCPS in Hip Bar for a price of Rs1.95cr, stock slips ~2%",Hip Bar’s platform should provide growth opportunities for the United Spirit’s on-line and e-commerce route to market.,neutral,positive,2.4521739130434823,positive,-1.867572156196944,negative
2020-07-28 09:46:00.000,575.0,591.0,571.05,589.1,5320799.0,"United Spirits Standalone June 2020 Net Sales at Rs 1,030.20 crore, down 53.56% Y-o-Y",,negative,neutral,2.4521739130434823,positive,-1.867572156196944,negative
2020-07-28 11:00:00.000,575.0,591.0,571.05,589.1,5320799.0,United Spirits skids after weak Q1 outcome,United Spirits fell 2.45% to Rs 576.40 after the company reported a net loss of Rs 215 crore in Q1 June 2020 as against a net profit of Rs 197 crore in the same period last year.,neutral,negative,2.4521739130434823,positive,-1.867572156196944,negative
2020-07-28 12:08:57.000,589.0,591.8,575.0,578.0,2124989.0,"Stocks to watch out for today: Tech Mahindra, Mahindra Finance, Bharti Infratel, United Spirits",Indian equity benchmarks Sensex and Nifty opened higher in early trade on Tuesday tracking positive cues from global markets.,neutral,positive,-1.867572156196944,negative,-0.3466204506065857,neutral
2020-07-28 17:19:00.000,589.0,591.8,575.0,578.0,2124989.0,"United Spirits Q1 hit by Covid-19, analysts sceptical about early recovery","A 53.6% year-on-year drop in net revenue to Rs 1,030.2 crore was better than the consensus estimate of Rs 930 crore",neutral,positive,-1.867572156196944,negative,-0.3466204506065857,neutral
2020-07-28 23:42:12.000,589.0,591.8,575.0,578.0,2124989.0,Low on spirit: Diageo’s United Spirits takes a hit amid COVID-19,"English brewer Diageo-controlled United Spirits, which has reported a massive loss in the June quarter, expects at least 40 per cent decline in its franchise income this year due to the impact of the COVID-19 pandemic, and is focusing on direct home delivery to shore up margins.As a way to…",neutral,negative,-1.867572156196944,negative,-0.3466204506065857,neutral
2020-07-30 14:16:17.000,575.6,587.8,575.6,581.3,1954877.0,United Spirits Ltd eases for fifth straight session,"United Spirits Ltd is quoting at Rs 576.6, down 0.16% on the day as on 13:24 IST on the NSE. The stock tumbled 2.94% in last one year as compared to a 0.52% rally in NIFTY and a 6.22% spurt in the Nifty FMCG index.",positive,negative,0.9902710215427262,positive,-1.570276299982854,negative
2020-07-30 17:36:00.000,575.6,587.8,575.6,581.3,1954877.0,Neutral United Spirits; target of Rs 585: Motilal Oswal,"Motilal Oswal recommended Neutral rating on United Spirits with a target price of Rs 585 in its research report dated July 28, 2020.",neutral,neutral,0.9902710215427262,positive,-1.570276299982854,negative
2020-07-30 18:57:00.000,575.6,587.8,575.6,581.3,1954877.0,Reduce United Spirits; target of Rs 580: Dolat Capital,"Dolat Capital recommended reduce rating on United Spirits with a target price of Rs 580 in its research report dated July 28, 2020.",neutral,negative,0.9902710215427262,positive,-1.570276299982854,negative
2020-07-31 08:35:49.000,575.6,587.8,575.6,581.3,1954877.0,United Spirits rating: Retain ‘add’ with target price of Rs 650,"Gross margin declined 570 bps to 41.7% due to lower franchise income, input cost inflation and one-off obsolete inventory write off.",positive,negative,0.9902710215427262,positive,-1.570276299982854,negative
2020-08-03 11:02:00.000,582.7,584.85,572.1,573.55,1154556.0,Buy United Spirits; target of Rs 670: ICICI Direct,"ICICI Direct is bullish on United Spirits has recommended buy rating on the stock with a target price of Rs 670 in its research report dated July 29, 2020.",neutral,positive,-1.570276299982854,negative,-0.8706146021894586,neutral
2020-08-04 19:07:23.000,578.0,589.95,574.35,584.3,2190146.0,Spirits maker Diageo takes 772 mn pounds write down for Indian market amid COVID-19,"The company, which owns United Spirits Ltd (USL), the leading liquor firm here, said the impairment was based on the value “in use calculation and fair value less costs of disposal methodologies” to assess the recoverable amount of the India cash-generating unit.",negative,neutral,1.0899653979238677,positive,-0.7930416986441505,neutral
2020-08-14 11:30:00.000,596.8,604.55,581.0,583.7,2208132.0,Stock market update: FMCG stocks up; United Spirits gains 1%,The Nifty FMCG index was trading 0.11 per cent up at 31701.75.,positive,positive,-2.1950402144771965,negative,-0.24659863945579,neutral
2020-08-19 13:51:30.000,588.0,590.5,581.4,583.5,2237245.0,United Spirits Ltd jumps around 1%,"United Spirits Ltd is quoting at Rs 595, up 1.04% on the day as on 12:54 IST on the NSE. The stock is up 2.93% in last one year as compared to a 3.74% spurt in NIFTY and a 10.95% spurt in the Nifty FMCG index.",positive,positive,-0.7653061224489796,neutral,-0.9152542372881316,negative
2020-08-23 19:56:00.000,587.45,588.5,579.6,582.0,1433413.0,Diageo incurred loss of 2 million pounds on sale of India wine biz: report,Diageo-owned liquor firm United Spirits Ltd (USL) had sold its entire equity stake in Four Seasons Wines as well as associated brands to Grover Zampa Vineyards and Quintela Assets for Rs 31.86 crore,neutral,neutral,-0.927738530938811,negative,-0.6353021978021861,neutral
2020-08-31 08:06:00.000,591.9,591.9,545.0,546.0,4987786.0,"Here’s what makes Vaishali Parekh bullish on Bank of India, United Spirits",The stock of United Spirits has taken support near 570 and is forming a double bottom pattern in the daily chart,positive,neutral,-7.7546882919412035,negative,3.247706422018357,positive
2020-09-06 23:44:24.000,570.5,573.75,556.0,560.0,1914638.0,United Spirits rating: Hold — Worst is over for the liquor company,"Manufacturing and sale of alcoholic beverages was banned from 24th March to 4th May, which dragged USL’s volumes 49.2% y-o-y. By the end of June, all manufacturing units had become operational; by mid-August about 90% off-trade outlets had opened up.",neutral,neutral,-1.8404907975460123,negative,-2.704620023055777,negative
2020-09-18 05:30:00.000,553.95,556.3,539.7,543.95,2310558.0,BRIEF-United Spirits CFO Sanjeev Churiwala Submits Resignation - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,-1.805217077353552,negative,-5.222579164754484,negative
2020-09-18 14:12:00.000,553.95,556.3,539.7,543.95,2310558.0,United Spirits announces change in directorate and CFO,"1) As part of the career progression, Sanjeev Churiwala, Executive Director & Chief Financial Officer of the Company will transition into the role of Regional Finance Director - APAC within Diageo group effective 1st October 2020. Consequently,",neutral,neutral,-1.805217077353552,negative,-5.222579164754484,negative
2020-09-18 14:47:00.000,553.95,556.3,539.7,543.95,2310558.0,United Spirits names Pradeep Jain as CFO; Churiwala gets global role,United Spirits Ltd on Friday said its Executive Director and Chief Financial Officer (CFO) Sanjeev Churiwala will be elevated at its parent Diageo as Regional Finance Director APAC,neutral,neutral,-1.805217077353552,negative,-5.222579164754484,negative
2020-09-18 15:07:39.000,553.95,556.3,539.7,543.95,2310558.0,United Spirits appoints Pradeep Jain as new CFO; Sanjeev Churiwala elevated to a global role,"Further, the Board of Directors has accepted Churiwala’s resignation from the aforesaid positions and approved the appointment of Pradeep Jain as Chief Financial Officer of the company effective October 1, 2020.",neutral,neutral,-1.805217077353552,negative,-5.222579164754484,negative
2020-09-18 22:27:43.000,553.95,556.3,539.7,543.95,2310558.0,United Spirits appoints Pradeep Jain as new CFO,"The company also announced the appointment of Anand Kripalu, the managing director and CEO of Diageo India, as the chairman of the Royal Challengers Bangalore team",neutral,positive,-1.805217077353552,negative,-5.222579164754484,negative
2020-09-18 22:31:55.000,553.95,556.3,539.7,543.95,2310558.0,United Spirits CFO Churiwala moves to Diageo Group,"United Spirits on Friday said Sanjeev Churiwala, executive director &amp; chief financial officer of the company will transition into the role of regional finance director – APAC within Diageo gro",neutral,neutral,-1.805217077353552,negative,-5.222579164754484,negative
2020-09-24 14:16:17.000,501.9,515.55,496.55,511.0,1639110.0,United Spirits Ltd under sustained pressure,"United Spirits Ltd is quoting at Rs 502.55, down 1.3% on the day as on 13:29 IST on the NSE. The stock tumbled 22.78% in last one year as compared to a 4.32% slide in NIFTY and a 5.5% fall in the Nifty FMCG index.",neutral,negative,1.8131101813110229,positive,2.0386473429951604,positive
2020-09-25 11:33:00.000,501.9,515.55,496.55,511.0,1639110.0,"Bharti Airtel, United Spirits good buy-on-dips candidates: Sandip Sabharwal","’I would avoid overbought sectors like IT, pharma and auto right now.",positive,neutral,1.8131101813110229,positive,2.0386473429951604,positive
2020-09-28 06:47:00.000,517.5,531.5,515.45,528.05,1788683.0,Hot Stocks | A buy call on United Spirits and a sell on TCS for this week,"The probability of Nifty sliding below 10,820–10,770 is quite high to test the next cluster of supports around 10,600–10,450.",positive,neutral,2.0386473429951604,positive,-4.127579737335835,negative
2020-10-05 09:37:00.000,523.0,527.45,519.5,524.1,1180286.0,United Spirits completes investment of Rs1.95cr in CCPS of Hip Bar,"Hip Bar Private Limited has allotted 19,50,000 CCPS of Rs10 each to the company on October 1.",neutral,positive,0.2103250478011515,neutral,0.199657729606402,neutral
2020-10-07 13:04:13.000,530.0,535.7,517.4,521.75,2204829.0,"United Spirits Ltd spurts 0.47%, up for fifth straight session","United Spirits Ltd is quoting at Rs 530, up 0.47% on the day as on 12:49 IST on the NSE. The stock is down 14.72% in last one year as compared to a 3.82% jump in NIFTY and a 0.44% jump in the Nifty FMCG.",positive,positive,-1.5566037735849056,negative,-0.0669920566561436,neutral
2020-10-15 05:27:00.000,527.0,527.0,502.9,504.0,1126323.0,United Spirits to divests its entire stake in Tern Distilleries; stock dips 3%,"Upon completion of the above sale, Tern Distilleries will cease to be a subsidiary of the Company, United Spirits said.",neutral,neutral,-4.364326375711575,negative,0.334513970877605,neutral
2020-10-15 08:42:00.000,527.0,527.0,502.9,504.0,1126323.0,United Spirits to sell its stake in Tern Distilleries,"United Spirits has entered into a definitive agreement for sale of its entire shareholding in its wholly owned subsidiary Tern Distilleries to Sri Balaji Impex (SNG) Pte., Singapore for Rs 30 crore.",neutral,positive,-4.364326375711575,negative,0.334513970877605,neutral
2020-10-15 09:37:00.000,527.0,527.0,502.9,504.0,1126323.0,"Stocks in news: Infosys, Tata Elxsi, PNB, United Spirits, RIL, Future Enterprises","Stocks to watch today on October 15: Infosys, Tata Elxsi, PNB, United Spirits, RIL, Future Enterprises among others are the top stocks to watch out for in Thursday’s trading session",neutral,neutral,-4.364326375711575,negative,0.334513970877605,neutral
2020-10-15 10:16:15.000,527.0,527.0,502.9,504.0,1126323.0,United Spirits to divests its entire stake in Tern Distilleries,For a consideration of Rs 30 crore,neutral,neutral,-4.364326375711575,negative,0.334513970877605,neutral
2020-10-15 10:57:19.000,527.0,527.0,502.9,504.0,1126323.0,United Spirits to sell Tern Distilleries for ₹30 crore,"The purchaser, Sri Balaji Impex of Singapore, is not a promoter or part of the promoter group of USL",neutral,neutral,-4.364326375711575,negative,0.334513970877605,neutral
2020-10-19 20:31:00.000,514.0,518.25,511.55,513.4,609818.0,"With festival season round the corner, liquor companies are betting on premium products","United Spirits Limited, Radico Khaitan, Brown-Forman, William Grant & Sons and Amrut Distilleries have all said premium brands will drive the festive quarter where they see at-home consumption in small gatherings replacing holidaying and large parties during Dusshera and Diwali due to the pandemic.",neutral,neutral,-0.116731517509732,neutral,0.6395348837209214,neutral
2020-11-04 05:30:00.000,512.0,515.5,508.5,510.35,1131695.0,BRIEF-United Spirits Sept-Quarter Profit Falls - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,-0.3222656249999955,neutral,1.5331873154937756,positive
2020-11-04 08:36:35.000,512.0,515.5,508.5,510.35,1131695.0,"Companies and stocks to track today: November 4, 2020","Key Results: SBI, Lupin, Happiest Minds, Jubilant Life, United Spirits, Sundram FastenersAdani Enerprises, Adani Green Energy, Asahi India Glass, BASF, Balrampur Chini, Bannari Amman Sugars, Butterfly",neutral,neutral,-0.3222656249999955,neutral,1.5331873154937756,positive
2020-11-04 17:13:00.000,525.05,542.0,517.1,533.1,7880490.0,United Spirits consolidated net profit declines 20.66% in the September 2020 quarter,Sales decline 5.11% to Rs 2196.00 crore,negative,negative,1.5331873154937756,positive,1.268775072301512,positive
2020-11-04 19:20:30.000,525.05,542.0,517.1,533.1,7880490.0,United Spirits Q2 net profit down 21% at Rs 125 crore,Diageo-controlled liquor maker United Spirits Ltd (USL) on Wednesday reported a 20.62 per cent decline in its consolidated net profit at Rs 125.1 crore for the second quarter ended September 2020.The,negative,negative,1.5331873154937756,positive,1.268775072301512,positive
2020-11-04 19:50:13.000,525.05,542.0,517.1,533.1,7880490.0,Covid hangover: United Spirits’ net down 43%,"Not able to provide guidance due to unprecedented volatility, says company",negative,neutral,1.5331873154937756,positive,1.268775072301512,positive
2020-11-04 23:11:00.000,525.05,542.0,517.1,533.1,7880490.0,United Spirits Q2 net profit down 43% YoY at Rs 128 crore,"The company said the revenue recovery rate improved from the sequential first quarter, despite on-trade remaining largely shut due to lockdowns and contraction of owned and franchise businesses in Andhra Pradesh.",negative,positive,1.5331873154937756,positive,1.268775072301512,positive
2020-11-05 08:07:00.000,525.05,542.0,517.1,533.1,7880490.0,"Stocks in the news | HPCL, Tata Motors, Adani Ports, KEC International, Gati, Apollo Tyres, Lupin","Pidilite Industries, EIH, Godrej Agrovet, JK Lakshmi, Indian Hotels, Kalpataru Power Transmission, PVR, Inox Leisure in focus, SRF, United Spirits, Jubilant Life, BASF India, are also among the stocks in focus today.",neutral,neutral,1.5331873154937756,positive,1.268775072301512,positive
2020-11-05 10:13:00.000,525.05,542.0,517.1,533.1,7880490.0,United Spirits Q2 PAT skids 21% to Rs 125 cr,"The liquor makers consolidated net profit dropped 20.6% to Rs 125.10 crore on 5.1% decrease in net sales to Rs 2,196 crore in Q2 September 2020 over Q2 September 2019.",neutral,negative,1.5331873154937756,positive,1.268775072301512,positive
2020-11-05 12:25:00.000,535.95,553.1,533.4,542.75,3905131.0,Stock market update: Nifty FMCG index climbs 2%; United Spirits rises 3%,The index was trading 1.74 per cent up at 30129.05.,positive,positive,1.268775072301512,positive,1.265938069216766,positive
