date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2020-10-14 12:04:19.000,1880.0,1889.38,1769.01,1780.0,227955.0,Larsen & Toubro Infotech Ltd leads gainers in ‘A’ group,"Jindal Stainless Ltd, Jindal Stainless (Hisar) Ltd, Dixon Technologies (India) Ltd and J B Chemicals & Pharmaceuticals Ltd are among the other gainers in the BSEs A group today, 14 October 2020.",positive,neutral,-5.319148936170213,negative,3.170189098998888,positive
2020-10-14 16:13:42.000,1880.0,1889.38,1769.01,1780.0,227955.0,Dixon Technologies shares up 181% since March; Jefferies expects further upside from Make in India push,"In various product categories, Dixon Technologies serves leading clients like Philips, Samsung, Airtel, Wipro, Panasonic, and Godrej, among others.",positive,neutral,-5.319148936170213,negative,3.170189098998888,positive
2020-10-16 13:08:00.000,1798.0,1860.0,1773.6,1855.0,245560.0,"Buy Dixon Technologies; target of Rs 10,700: Dolat Capital Market","Dolat Capital Market is bullish on Dixon Technologies has recommended buy rating on the stock with a target price of Rs 10,700 in its research report dated October 15, 2020.",neutral,positive,3.170189098998888,positive,2.0527859237536656,positive
2020-10-30 02:37:00.000,1830.0,1888.0,1805.0,1866.0,374055.0,Dixon Technologies Q2 net grows 21.7% at Rs.52.36cr,Dixon Technologies reported rise of 16.67% in top line sales for the Sep-20 quarter at Rs1638.99cr.,positive,positive,1.9672131147540983,positive,1.0638297872340423,positive
2020-10-30 05:30:00.000,1830.0,1888.0,1805.0,1866.0,374055.0,BRIEF-Dixon Technologies (India) Sept-Qtr Consol Net Profit Rises - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,1.9672131147540983,positive,1.0638297872340423,positive
2020-10-30 08:17:53.000,1830.0,1888.0,1805.0,1866.0,374055.0,"Stocks in focus: RIL, HPCL, Wipro, Vodafone Idea, Bank of Baroda, Dixon Technologies, Tata Chemicals","A total of 80 companies including IndusInd Bank, Indian Oil Corporation, DLF, Dhanuka Agritech, Dixon Technologies (India), Jindal Steel & Power, Jindal Stainless and Vakrangee are scheduled to announce their quarterly earnings today",neutral,neutral,1.9672131147540983,positive,1.0638297872340423,positive
2020-10-30 15:08:00.000,1830.0,1888.0,1805.0,1866.0,374055.0,Dixon Technologies (India) standalone net profit rises 28.59% in the September 2020 quarter,Sales rise 26.49% to Rs 1472.88 crore,positive,positive,1.9672131147540983,positive,1.0638297872340423,positive
2020-10-30 15:12:00.000,1830.0,1888.0,1805.0,1866.0,374055.0,Dixon Technologies (India) consolidated net profit rises 21.65% in the September 2020 quarter,Sales rise 16.89% to Rs 1638.74 crore,positive,positive,1.9672131147540983,positive,1.0638297872340423,positive
2020-10-30 15:22:00.000,1830.0,1888.0,1805.0,1866.0,374055.0,Dixon Technologies advances after good Q2 result,"Dixon Technologies (India) rose 2.39% to Rs 9,263 after the company reported 22% rise in consolidated profit after tax to Rs 52.36 crore on 17% rise in revenue to Rs 1638.99 crore in Q2 September 2020 over Q2 September 2019.",positive,positive,1.9672131147540983,positive,1.0638297872340423,positive
2020-10-30 16:52:00.000,1830.0,1888.0,1805.0,1866.0,374055.0,Dixon Technologies Q2 profit up 22% at Rs 52 crore,"The company had posted a net profit of Rs 43.04 crore in July-September period a year ago, Dixon Technologies said in a BSE filing.",positive,positive,1.9672131147540983,positive,1.0638297872340423,positive
2020-10-30 17:43:00.000,1830.0,1888.0,1805.0,1866.0,374055.0,Dixon Technologies Q2 results: Profits up 22% at Rs 52 crore,"Revenue from operations was at Rs 1,638.74 crore, up 16.88 per cent as against Rs 1,401.98 crore in the year-ago period.",positive,positive,1.9672131147540983,positive,1.0638297872340423,positive
2020-11-02 09:50:52.000,1880.0,1928.8,1880.0,1900.0,323605.0,"Dixon Technologies: Impressive Q2, but valuations overstretched","At current valuations of Dixon Tech, significant growth over the coming years is already priced in to the stock",negative,positive,1.0638297872340423,positive,-0.5027230833682399,neutral
2020-11-03 07:28:14.000,1909.6,1919.99,1882.69,1900.0,112585.0,Dixon Aims 90% Revenue Growth In FY22 On Electronics Incentive Scheme,"Dixon Technologies reported a 17% year-on-year increase in consolidated revenue to Rs 1,638.7 crore in the quarter ended September",neutral,positive,-0.5027230833682399,neutral,0.4243058367027144,neutral
2020-11-03 13:43:00.000,1901.93,1919.0,1900.0,1910.0,63910.0,"Buy Dixon Technologies; target of Rs 11,200: Dolat Capital Market","Dolat Capital Market is bullish on Dixon Technologies has recommended buy rating on the stock with a target price of Rs 11,200 in its research report dated October 30, 2020.",neutral,positive,0.4243058367027144,neutral,4.446742502585315,positive
2020-11-05 17:00:00.000,2037.6,2119.8,1979.8,1980.0,793370.0,"Buy Dixon Technologies: target of Rs 11,000: Sharekhan","Sharekhan is bullish on Dixon Technologies recommended buy rating on the stock with a target price of Rs 11,000 in its research report dated October 30, 2020.",neutral,positive,-2.8268551236749078,negative,-4.475552050473184,negative
2020-11-06 20:04:00.000,2037.6,2119.8,1979.8,1980.0,793370.0,Dixon Technologies (India) allots 1.37 lakh equity shares,Under ESOP,neutral,neutral,-2.8268551236749078,negative,-4.475552050473184,negative
2020-11-09 15:14:00.000,1967.0,1999.6,1920.0,1996.0,278775.0,"Buy Dixon Technologies; target of Rs 10,889: Anand Rathi","Anand Rathi is bullish on Dixon Technologies has recommended buy rating on the stock with a target price of Rs 10,889 in its research report dated October 31, 2020.",neutral,positive,1.474326385358414,positive,-0.2816901408450658,neutral
2020-11-10 11:31:00.000,1967.0,1999.6,1920.0,1996.0,278775.0,Nifty hits fresh all-time high; these 12 stocks more than doubled from March lows,"JB Chemicals, Tata Comm, Dixon Technologies, Laurus Labs and Birlasoft among 12 stocks which rose over 100 percent since March",positive,positive,1.474326385358414,positive,-0.2816901408450658,neutral
2020-11-24 14:29:00.000,2194.0,2195.96,2160.6,2182.78,181035.0,Dixon Technologies (India) receives revision in credit ratings,From ICRA,neutral,neutral,-0.511394712853227,neutral,4.384038283279843,positive
2020-11-26 14:24:00.000,2289.6,2397.6,2280.0,2371.01,804605.0,Dixon Technologies hits new high; stock zooms 290% from March low,"Despite the disruption in operations due to the Covid-19 pandemic-related lockdown, Dixon Technologies has witnessed strong recovery in business post easing of Covid-19-related curbs",positive,positive,3.555642907058015,positive,-3.911592994161809,negative
2020-12-03 13:18:00.000,2299.69,2309.23,2260.0,2284.0,187435.0,Dixon Technologies (India) allots 2450 equity shares under ESOP,"The Paid Up Share Capital of the Company will accordingly increase from Rs. 11,70,74,210/- to Rs. 11,70,98,710/-.",neutral,positive,-0.6822658706173464,neutral,0.591715976331357,neutral
2020-12-11 13:47:00.000,2440.0,2556.0,2424.2,2556.0,313995.0,Dixon Technologies’ stock has surged 37% in 2 mths; will the rally sustain?,Analysts at JM Financials believe Dixon Technologies growth momentum is likely to accelerate over the next 5 years due to entry in smartphones through the PLI scheme,positive,positive,4.754098360655737,positive,1.1885213855657062,positive
2020-12-14 13:36:33.000,2622.91,2631.55,2555.0,2608.02,130715.0,"D-Street Buzz | Over 250 Stocks Hit 52-week Highs, More Than 400 Hit Upper Circuit","Among the stocks that hit 52-week highs were Nestle India, Tata Steel, Titan, Adani Ports, Dixon Technologies, Colgate-Palmolive, Godrej Properties, SAIL, Jubilant FoodWorks, Marico and Cyient.",neutral,neutral,-0.5676900846769379,neutral,1.191695302247611,positive
2020-12-17 15:01:00.000,2769.0,2781.97,2654.76,2667.83,205815.0,Dixon Tech hits record high; jumps 19% in nine days,"Dixon Technologies (India) gained 2.08% to Rs 13,607.85, extending its winning run to ninth consecutive trading session.",positive,positive,-3.653665583243051,negative,-4.38350088704908,negative
2020-12-22 18:41:00.000,2557.0,2648.53,2507.41,2535.66,263760.0,Motilal Oswal lists out 25 potential wealth creators for next 25 years,"Motilal Oswal recommended stocks like Alembic Pharma, Bajaj Finance, Dixon Technologies, HDFC AMC, HDFC Bank, HDFC Life Insurance, among others.",neutral,neutral,-0.8345717637856921,neutral,-0.0007842429898472,neutral
2020-12-23 11:53:00.000,2557.0,2648.53,2507.41,2535.66,263760.0,Tech View: Dalal Street’s top wealth creators of 2020 show further upside,"The stock of Dixon Technologies has tripled during the current calendar year from the levels of Rs 3,800 to around Rs 12,535",positive,positive,-0.8345717637856921,neutral,-0.0007842429898472,neutral
2020-12-28 12:31:59.000,2748.8,2778.8,2672.0,2687.99,261460.0,Dixon Technologies Arm Inks Deal With Motorola Mobility LLC For Manufacturing Of Smartphones,"The products will be manufactured at Padget’s manufacturing facility situated at Noida, Uttar Pradesh, the company added.",neutral,neutral,-2.2122380675203868,negative,-0.7629629629629595,neutral
2020-12-28 13:28:00.000,2748.8,2778.8,2672.0,2687.99,261460.0,Dixon Technologies arm inks deal with Motorola Mobility LLC for manufacturing of smartphones,"The products will be manufactured at Padget’s manufacturing facility situated at Noida, Uttar Pradesh, the company added.",positive,neutral,-2.2122380675203868,negative,-0.7629629629629595,neutral
2020-12-28 15:51:45.000,2748.8,2778.8,2672.0,2687.99,261460.0,Dixon Technologies’ subsidiary to make smartphones for Motorola,"Padget Electronics will manufacture the handsets at its unit in Noida, Uttar Pradesh",neutral,neutral,-2.2122380675203868,negative,-0.7629629629629595,neutral
2020-12-28 16:10:00.000,2748.8,2778.8,2672.0,2687.99,261460.0,"Market Wrap, December 28: Here’s all that happened in the markets today",Shares of Dixon Technologies jumped 6 per cent after the company’s wholly-owned subsidiary Padget Electronics entered into an agreement with Motorola for manufacturing of smartphones,neutral,positive,-2.2122380675203868,negative,-0.7629629629629595,neutral
2021-01-06 05:30:00.000,2820.2,2974.99,2810.02,2891.26,332790.0,BRIEF-Dixon Technologies (India) Enters Into Agreement With boAt To Make Twin Wireless Speakers - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,2.5196794553577906,positive,5.626333333333331,positive
2021-01-07 07:35:16.000,3000.0,3190.0,2967.89,3168.79,520270.0,"Stocks In The News | PNC Infratech, Wipro, Ceat, Dixon Technologies, IIFL Finance, Lupin","Wendt, Dish TV India, Capital Trust, Maruti Suzuki, Kanpur Plastipack, Take Solutions, Archidply Industries, Ramco Systems, Sterling Tools, Saint-Gobain Sekurit India, are also among the stocks in focus today.",neutral,neutral,5.626333333333331,positive,-3.3696729435084296,negative
2021-01-07 08:22:55.000,3000.0,3190.0,2967.89,3168.79,520270.0,"Trade Spotlight: What Should Investors Do With Amber Enterprises, Vedanta & Dixon Technologies?","Stocks like Amber Enterprises rose by about 10 percent, Vedanta rallied by over 6 percent, and Dixon Technologies closed with gains of over 3 percent.",neutral,positive,5.626333333333331,positive,-3.3696729435084296,negative
2021-01-07 08:31:00.000,3000.0,3190.0,2967.89,3168.79,520270.0,Dixon Technologies partners with boAt to manufacture Twin wireless speakers; Stock zooms 10%,"Dixon will manufacture the said Products from its manufacturing facility located at Noida, Uttar Pradesh.",neutral,neutral,5.626333333333331,positive,-3.3696729435084296,negative
2021-01-07 08:46:00.000,3000.0,3190.0,2967.89,3168.79,520270.0,"Maruti Suzuki, Lupin, Dixon Technologies in spotlight","Maruti Suzuki India said total production increased to 1.55 lakh vehicles in December 2020, from 1.15 lakh vehicles in December 2019.",neutral,positive,5.626333333333331,positive,-3.3696729435084296,negative
2021-01-07 11:31:33.000,3000.0,3190.0,2967.89,3168.79,520270.0,"Dixon Technologies Shares Jump 5%, Hit Record High","Ruchit Jain, Senior Analyst - Technical and Derivatives, Angel Broking, has a ‘hold’ call on Dixon Technologies.",neutral,neutral,5.626333333333331,positive,-3.3696729435084296,negative
2021-01-07 14:44:00.000,3228.8,3357.2,2991.0,3120.0,864230.0,Atul Lall on Dixon Tech’s stellar rally,"Shares of Dixon Technologies have rallied on Wednesday after the company signed an agreement with Imagine Marketing, the maker of boAt wearable gadgets for manufacturing twin wireless speakers. Dixon already has a partnership with Motorola to manufacture smartphones. Atul Lall, MD, Dixon Technologie…",positive,positive,-3.3696729435084296,negative,-4.832,negative
2021-01-14 05:30:00.000,2940.0,3039.8,2815.0,3020.0,804245.0,BRIEF-Dixon Technologies (India) Ltd - To Consider Sub-Division Of Equity Shares - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,2.7210884353741496,positive,-3.5663411981041766,negative
2021-01-14 11:27:59.000,2940.0,3039.8,2815.0,3020.0,804245.0,"Dixon Technologies To Make Nokia Mobile Phones, Toshiba TVs In India: Report",This is the first time that Japanese brand Toshiba will be manufacturing its TVs in India,neutral,neutral,2.7210884353741496,positive,-3.5663411981041766,negative
2021-01-14 14:27:00.000,3088.88,3119.8,2945.0,2978.72,593360.0,India’s Dixon Technologies set to manufacture Nokia branded mobile phones and smart TVs,"Besides, LED TVs of brands including Nokia, Intex, Lloyd and Toshiba will be manufactured in Dixon Technologies Chittor factory, said two executives close to the company.",neutral,neutral,-3.5663411981041766,negative,2.0734715647709785,positive
2021-01-14 15:17:00.000,3088.88,3119.8,2945.0,2978.72,593360.0,Dixon Technologies rebounds 8% from day’s low on stock split plan,"The companys board is scheduled to meet on February 2, to consider sub-division of equity shares of the Company from Rs 10 paid-up.",positive,neutral,-3.5663411981041766,negative,2.0734715647709785,positive
2021-01-14 16:33:00.000,3088.88,3119.8,2945.0,2978.72,593360.0,Dixon Technologies’ board to meet next month to consider sub-division of equity shares,"It will also consider and approve financial results for the third quarter ended December 31, 2020.",neutral,neutral,-3.5663411981041766,negative,2.0734715647709785,positive
2021-01-14 16:39:19.000,3088.88,3119.8,2945.0,2978.72,593360.0,Dixon Technologies’ Board To Meet Next Month To Consider Sub-division Of Equity Shares,"The company will also consider and approve financial results for the third quarter ended December 31, 2020.",neutral,neutral,-3.5663411981041766,negative,2.0734715647709785,positive
2021-01-25 05:30:00.000,2850.0,2896.8,2740.0,2750.0,386325.0,BRIEF-Dixon Technologies (India) Unit Enters Into Agreement With HMD India For Making Nokia Smart Phones,BRIEF-Dixon Technologies (India) Unit Enters Into Agreement With HMD India For Making Nokia Smart Phones,neutral,neutral,-3.508771929824561,negative,1.6522988505747127,positive
2021-01-25 13:18:00.000,2850.0,2896.8,2740.0,2750.0,386325.0,Dixon Technologies’ subsidiary to manufacture Nokia smart phones,At its Noida facility,neutral,neutral,-3.508771929824561,negative,1.6522988505747127,positive
2021-01-25 13:31:00.000,2850.0,2896.8,2740.0,2750.0,386325.0,Dixon Tech subsidiary to make Nokia smartphones at Noida plant,"Dixon Technologies (India) said its wholly-owned subsidiary, Padget Electronics, has entered into an agreement with HMD India for manufacturing of Nokia smartphones.",neutral,positive,-3.508771929824561,negative,1.6522988505747127,positive
2021-01-25 14:54:00.000,2850.0,2896.8,2740.0,2750.0,386325.0,Dixon Technologies arm inks deal with HMD India to manufacture Nokia phones,Dixon Technologies’ wholly-owned subsidiary Padget Electronics has entered into an agreement with HMD India for manufacturing Nokia smartphones,positive,positive,-3.508771929824561,negative,1.6522988505747127,positive
2021-01-25 15:25:04.000,2850.0,2896.8,2740.0,2750.0,386325.0,Dixon Technologies Arm Inks Deal With HMD India For Manufacturing Nokia Smartphones,"“Dixon’s wholly-owned subsidiary – Padget Electronics, has entered into an agreement with HMD India for manufacturing of Nokia smartphones. The smartphones will be manufactured at Padget’s manufacturing facility situated at Noida, Uttar Pradesh,” the company said in a regulatory filing.",neutral,positive,-3.508771929824561,negative,1.6522988505747127,positive
2021-01-25 16:08:00.000,2850.0,2896.8,2740.0,2750.0,386325.0,Dixon Technologies arm inks deal with HMD India for manufacturing Nokia smartphones,"“Dixon’s wholly-owned subsidiary - Padget Electronics, has entered into an agreement with HMD India for manufacturing of Nokia smartphones. The smartphones will be manufactured at Padget’s manufacturing facility situated at Noida, Uttar Pradesh,” the company said in a regulatory filing.",positive,positive,-3.508771929824561,negative,1.6522988505747127,positive
2021-02-02 05:30:00.000,3099.8,3177.0,3060.2,3158.0,676100.0,BRIEF-Dixon Technologies Approves Stock Split In 1:5 Ratio,BRIEF-Dixon Technologies Approves Stock Split In 1:5 Ratio,neutral,neutral,1.877540486482993,positive,-1.3043478260869563,negative
2021-02-02 10:56:00.000,3099.8,3177.0,3060.2,3158.0,676100.0,"Stocks in the news: Indigo Paints, HDFC, Tata Consumer, Indian Bank and Tata Motors","PI industries, Ajanta Pharma, Dixon Technologies, V Mart, Vinati Organics, Balrampur Chini and Intellect Design are among companies which will announce their December quarter results on Tuesday.",neutral,neutral,1.877540486482993,positive,-1.3043478260869563,negative
2021-02-02 12:13:00.000,3220.0,3299.0,3092.51,3178.0,823725.0,Dixon Technologies Q3 PAT more than doubles to Rs61.59cr on Atma Nirbhar Bharat push,"Dixon Technologies reported 119.64% growth in gross revenues for the Dec-20 quarter on consolidated basis at Rs2,182.78cr",positive,positive,-1.3043478260869563,negative,1.2084592145015136,positive
2021-02-02 15:28:29.000,3220.0,3299.0,3092.51,3178.0,823725.0,"Dixon Technologies Q3 Results: Shares At A Record After Earnings Beat, 1:5 Stock Split",Dixon Technologies approves 1:5 stock split.,neutral,neutral,-1.3043478260869563,negative,1.2084592145015136,positive
2021-02-02 15:31:44.000,3220.0,3299.0,3092.51,3178.0,823725.0,"Dixon Technologies Share Price Gains 4% On Robust Q3 Numbers, Stock Split",The company’s board approved sub-division/stock split of existing 1 equity share of face value of Rs 10 each fully paid up into 5 equity shares of Rs 2 each.,neutral,neutral,-1.3043478260869563,negative,1.2084592145015136,positive
2021-02-02 15:35:00.000,3220.0,3299.0,3092.51,3178.0,823725.0,"Dixon Tech jumps on strong Q3 numbers, stock-split approval","Dixon Technologies (India) rose 4.14% to Rs 15,800 after the company’s consolidated net profit jumped by 134.2% to Rs 61.59 crore on a 120% rise in revenue from operations to Rs 2,182.78 crore in Q3 FY21 over Q3 FY20.",positive,positive,-1.3043478260869563,negative,1.2084592145015136,positive
2021-02-02 16:23:00.000,3220.0,3299.0,3092.51,3178.0,823725.0,Board of Dixon Technologies (India) approves stock split,At meeting held on 02 February 2021,neutral,neutral,-1.3043478260869563,negative,1.2084592145015136,positive
2021-02-02 17:58:00.000,3220.0,3299.0,3092.51,3178.0,823725.0,Dixon Technologies Q3 results: Net profit rises 2-folds to Rs 62 crore,"The company had posted a net profit of Rs 26.30 crore in the October-December period a year ago, Dixon Technologies said in a BSE filing.",positive,positive,-1.3043478260869563,negative,1.2084592145015136,positive
2021-02-03 11:50:44.000,3220.0,3299.0,3092.51,3178.0,823725.0,Dixon Technologies CFO On Growth Run Rate & More,Dixon Technologies CFO On Growth Run Rate & More,neutral,neutral,-1.3043478260869563,negative,1.2084592145015136,positive
2021-02-03 16:48:00.000,3177.6,3254.0,3120.0,3216.0,447745.0,"Accumulate Dixon Technologies; Target Of Rs 17,500: Dolat Capital Market","Dolat Capital Market recommended accumulate rating on Dixon Technologies with a target price of Rs 17,500 in its research report dated February 02, 2021.",neutral,positive,1.2084592145015136,positive,0.7704160246533128,neutral
2021-02-09 12:09:05.000,3615.4,3815.98,3601.83,3800.0,664100.0,"These 10 Stocks Mirror Market Uptrend, Gain Over 20% In Just 6 Days","Indian Bank, Dixon Technologies and Hindalco Industries are among the 10 stocks that rallied over 20% in 6 days",neutral,positive,5.105935719422468,positive,-0.1025641025641025,neutral
2021-02-09 22:31:24.000,3615.4,3815.98,3601.83,3800.0,664100.0,Buy Dixon Technologies; Target Of Rs 18700: Sharekhan,"Sharekhan is bullish on Dixon Technologies has recommended buy rating on the stock with a target price of Rs 18700 in its research report dated February 02, 2021.",neutral,positive,5.105935719422468,positive,-0.1025641025641025,neutral
2021-02-11 01:28:41.000,3900.0,3980.0,3770.08,3896.0,576670.0,Dixon Technologies: Earnings At Inflection Point,"The Street is cognizant of the exciting growth prospects of Dixon and, therefore, the stock has more than quadrupled in the past 12 months",neutral,positive,-0.1025641025641025,neutral,-5.32994923857868,negative
2021-02-11 08:39:51.000,3900.0,3980.0,3770.08,3896.0,576670.0,Trade Spotlight: What Should Investors Do With Max Financial And Dixon Technologies?,Stocks like Max Financial rose over 5 percent while Dixon Technologies closed with gains of over 6 percent on Wednesday. Both stocks hit their respective 52-week highs in the previous trading session.,neutral,positive,-0.1025641025641025,neutral,-5.32994923857868,negative
2021-02-11 14:48:21.000,3940.0,3940.0,3670.38,3730.0,500810.0,"Buy Dixon Technologies; Target Of Rs 19,578: Anand Rathi","Anand Rathi is bullish on Dixon Technologies has recommended buy rating on the stock with a target price of Rs 19,578 in its research report dated February 04, 2021.",neutral,positive,-5.32994923857868,negative,0.9769021739130384,positive
2021-02-18 08:36:08.000,3920.0,4037.98,3870.02,3985.0,514275.0,"Stocks in focus: Bharti Airtel, Dixon Technologies, Ambuja Cements, IndusInd Bank, Magma Fincorp","Nifty futures were trading 39.50 points or 0.26 per cent up at 15,235.50 on Singaporean Exchange, indicating a positive opening for BSE Sensex and Nifty 50 on Thursday",neutral,positive,1.6581632653061225,positive,-0.9095502779181406,negative
2021-02-18 16:44:00.000,3958.0,4027.18,3842.0,3922.0,296480.0,Dixon Technologies (India) allots 4000 equity shares under ESOP,"The Paid Up Share Capital of the Company will accordingly increase from Rs.
11,70,98,710/- to Rs. 11,71,38,710/-.",neutral,positive,-0.9095502779181406,negative,-4.276568501920615,negative
2021-02-18 20:26:00.000,3958.0,4027.18,3842.0,3922.0,296480.0,"PLI boost sends Dixon Technologies, Amber Enterprises stocks soaring","Shares of the two companies have rallied close to 600 per cent and 260 per cent from 2020, raising doubts over further gains",positive,positive,-0.9095502779181406,negative,-4.276568501920615,negative
2021-02-25 13:59:51.000,3950.0,4020.0,3920.21,3974.2,258935.0,"Will Pursue PLI Scheme For IT Hardware Aggressively, Says Atul Lall, MD Of Dixon Technologies","Atul Lall, MD of Dixon Technologies spoke at length about the kind of benefits his company is expecting from the PLI scheme",neutral,neutral,0.6126582278480966,neutral,-2.771557943971739,negative
2021-02-25 20:19:54.000,3950.0,4020.0,3920.21,3974.2,258935.0,Dixon Technologies seeks land to set up electronics unit in Karnataka,"Dixon Technologies, an electronics manufacturer, has expressed plans to set up an electronics manufacturing unit in Karnataka.The Noida-based company which makes laptop, tabs and other electronics goo",neutral,neutral,0.6126582278480966,neutral,-2.771557943971739,negative
2021-03-10 00:44:09.000,3957.14,4040.0,3912.81,4031.01,194410.0,Dixon Technologies keen to invest in Kopparthi cluster,"It has plans to manufacture cellphones, laptops, security equipment and cameras",neutral,neutral,1.8667522503626448,positive,0.7823960880195598,neutral
2021-03-12 13:20:00.000,4090.0,4169.84,4041.81,4122.0,397500.0,Dixon Tech hits all time high; rises 9% in three days,"Dixon Technologies jumped 3.19% to Rs 20,725.80, rising for the third consecutive trading session.",positive,positive,0.7823960880195598,neutral,0.0950905624404142,neutral
2021-03-18 09:50:00.000,4104.9,4457.7,4104.9,4235.0,922213.0,"Dixon Technologies surges 14%, hits new high as it turns ex-stock split",Dixon Technologies said the rationale behind the stock split is to encourage wider participation of small investors and to enhance the liquidity of the equity shares at the stock market.,positive,positive,3.169382932592764,positive,1.3262317539798676,positive
2021-03-18 09:50:14.000,4104.9,4457.7,4104.9,4235.0,922213.0,"Dixon Technologies (India) Ltd Spikes 6.86%, S&P BSE Consumer Durables index Rises 1.83%",Dixon Technologies (India) Ltd has lost 76.96% over last one month compared to 2.23% gain in S&P BSE Consumer Durables index and 3.6% drop in the SENSEX,neutral,negative,3.169382932592764,positive,1.3262317539798676,positive
2021-03-18 11:56:00.000,4104.9,4457.7,4104.9,4235.0,922213.0,Why Dixon Technologies share zoomed 14% today,"Shares of Dixon Technologies India surged 14 per cent to hit 52-week high of Rs 4,588 on the Bombay Stock Exchange as stock turned ex-stock split",neutral,positive,3.169382932592764,positive,1.3262317539798676,positive
2021-03-18 12:31:14.000,4233.8,4414.0,4200.0,4289.95,420868.0,GFL Ltd leads gainers in ‘A’ group,"TCNS Clothing Co. Ltd, Godawari Power & Ispat Ltd, MSTC Ltd and Dixon Technologies (India) Ltd are among the other gainers in the BSE’s ‘A’ group today, 18 March 2021.",positive,neutral,1.3262317539798676,positive,-5.390898483080513,negative
2021-03-22 15:50:09.000,4053.65,4118.0,3850.0,3869.85,502653.0,ICRA Ltd leads losers in ‘A’ group,"K P R Mill Ltd, IFB Industries Ltd, Dixon Technologies (India) Ltd and Indian Energy Exchange Ltd are among the other losers in the BSE’s ‘A’ group today, 22 March 2021.",negative,negative,-4.534185240462304,negative,-4.176294729696205,negative
2021-03-23 15:50:05.000,3829.95,3869.35,3612.1,3670.0,714817.0,Dixon Technologies (India) Ltd leads losers in ‘A’ group,"Future Lifestyle Fashions Ltd, Intellect Design Arena Ltd, Aster DM Healthcare Ltd and Tata Communications Ltd are among the other losers in the BSE’s ‘A’ group today, 23 March 2021.",positive,negative,-4.176294729696205,negative,-1.0296517954298126,negative
2021-03-30 11:51:00.000,3740.0,3765.0,3620.0,3635.0,419278.0,"Buy Dixon Technologies, target price Rs 4240: ICICI Direct","Dixon Technologies (India) Ltd., incorporated in the year 1993, is a Mid Cap company (having a market cap of Rs 21670.66 Crore) operating in Consumer Durables sector.",neutral,neutral,-2.807486631016043,negative,1.322314049586777,positive
2021-04-01 05:30:00.000,3702.45,3720.0,3571.5,3590.0,372395.0,"BRIEF-Dixon Technologies (India) Says Dixon Electro Manufacturing Pvt Ltd, Dixon Technologies Solutions Pvt Ltd Incorporated As Wholly Owned Subsidiaries","BRIEF-Dixon Technologies (India) Says Dixon Electro Manufacturing Pvt Ltd, Dixon Technologies Solutions Pvt Ltd Incorporated As Wholly Owned Subsidiaries",neutral,neutral,-3.037178084781694,negative,-2.7764274503812505,negative
2021-04-06 10:04:35.000,3503.35,3540.0,3421.4,3480.0,346720.0,Dixon Technologies (India) Ltd Slips 1.14%,Dixon Technologies (India) Ltd has lost 9.63% over last one month compared to 2.12% fall in S&P BSE Consumer Durables index and 1.94% drop in the SENSEX,neutral,negative,-0.666504916722563,neutral,4.5242256668863385,positive
2021-04-07 10:19:00.000,3490.1,3650.0,3483.0,3648.0,619180.0,Dixon Technologies to form JV with Bharti Enterprises,To undertake manufacturing of telecom and networking products,neutral,neutral,4.5242256668863385,positive,-0.1606425702811245,neutral
2021-04-07 10:33:00.000,3490.1,3650.0,3483.0,3648.0,619180.0,Dixon Tech enters into MoU with Bharti Enterprises,Dixon Technologies (India) and Bharti Enterprises sign MoU to form a joint venture (JV) company to apply for Government of India’s production linked incentive (PLI) scheme for manufacturing telecom & networking products.,neutral,positive,4.5242256668863385,positive,-0.1606425702811245,neutral
2021-04-07 11:20:00.000,3490.1,3650.0,3483.0,3648.0,619180.0,"Dixon, Bharti Enterprises to form JV for manufacturing telecom products",Dixon Technologies on Wednesday said it has entered into a pact with Bharti Enterprises to form a joint venture to manufacture of telecom and networking products,neutral,positive,4.5242256668863385,positive,-0.1606425702811245,neutral
2021-04-07 11:33:23.000,3490.1,3650.0,3483.0,3648.0,619180.0,Dixon inks pact with Bharti Enterprises to form JV for manufacturing telecom products,"Dixon Technologies, a contract manufacturer in electronic goods, on Wednesday said it has entered into a pact with Bharti Enterprises to form a joint venture to manufacture of telecom and networking products.“Dixon has entered into memorandum of understanding (MOU) with Bharti Enterprises …",positive,positive,4.5242256668863385,positive,-0.1606425702811245,neutral
2021-04-07 11:40:00.000,3490.1,3650.0,3483.0,3648.0,619180.0,"Bharti, Dixon form JV to manufacture telecom gear, to apply for PLI",Home-bred electronics maker Dixon Technologies will form a joint venture with Bharti Enterprises to manufacture telecom and networking products.,neutral,positive,4.5242256668863385,positive,-0.1606425702811245,neutral
